0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440790095454112851e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.443058312068798088e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440790095454112851e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.443058312068798088e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440790095454112851e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.443058312068798088e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440790095454112851e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.443058312068798088e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440790095454112851e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.443058312068798088e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 2.665154522256877101e+00 2.220962101880790684e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -6.440790095454112851e+00 -2.887250732444938350e+00 -2.220962101880611383e-01 2.443058312068798088e+00 4.886116624137613940e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 -2.220962101880611383e-01 -3.775635573197236194e+00 -6.662886305642191864e+00 1.421415745203666603e+01 5.330309044513754202e+00 -2.220962101880611383e-01 -3.775635573197236194e+00 -6.662886305642191864e+00 1.776769681504578813e+00 2.220962101880790684e-01 -2.220962101880611383e-01 -4.441924203761401513e-01 -4.441924203761401513e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01
-2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 2.887250732444956114e+00 4.441924203761581369e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -6.440790095454112851e+00 -2.887250732444938350e+00 -2.220962101880611383e-01 2.443058312068798088e+00 4.886116624137613940e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 2.220962101880790684e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 -2.220962101880611383e-01 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 -2.220962101880611383e-01 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -4.441924203761401513e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01 -2.220962101880611383e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.440790095454112851e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.443058312068798088e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 -2.220962101880611383e-01 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.218693885266033838e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.665154522256877101e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220962101880611383e-01 1.465834987241282406e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.440790095454112851e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887250732444956114e+00 4.441924203761581369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.218693885266033838e+00 -2.887250732444938350e+00 0.000000000000000000e+00 2.665154522256877101e+00 5.108212834325674301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.441924203761581369e-01 2.220962101880790684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465834987241282406e+01 5.774501464889894464e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.662886305642191864e+00 1.443625366222474327e+01 5.552405254701833215e+00 0.000000000000000000e+00 -3.775635573197236194e+00 -6.440790095454112851e+00 1.998865891692657826e+00 4.441924203761581369e-01 0.000000000000000000e+00 -2.220962101880611383e-01 -4.441924203761401513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
