0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.621836444472775085e+00 -3.035932064792398410e+00 -1.526720578714022780e+00 -4.001269371322001972e-02 1.450206727185086475e+00 -8.928163824876742538e-01 -1.264781157287095503e+00 -1.526720578714022780e+00 -1.721316988928375036e+00 -1.871559152567020989e+00 -2.391544250157120988e-04 -8.871380830311182963e-01 -1.526720578714022780e+00 -2.011558896618480752e+00 -2.392583589625052465e+00 -1.526720926502269426e+00 -1.526747326582481801e+00 -1.526720578714022780e+00 -1.526728413983696742e+00 -1.526728411284140829e+00 -1.526736258051992534e+00 -1.526731770940748190e+00 -1.526720578714022780e+00 -1.526734214193133710e+00 -1.526742852818887997e+00 -1.362796758684916343e+00 -1.459095803826209181e+00 -1.526720578714022780e+00 -1.576865506685779961e+00 -1.615464940954466133e+00 -3.813959955304619065e+00 -2.638063333805912514e+00 -1.526720578714022780e+00 -4.601385068241278242e-01 5.796623537392595615e-01 -1.526717379214154846e+00 -1.526735435481862968e+00 -1.526720578714022780e+00 -1.526733582863835537e+00 -1.526746408923210563e+00 2.714265341815054633e+00 2.218921112229643167e-01 -1.526720578714022780e+00 -2.835720718151349740e+00 -3.874956540219646861e+00 5.361708887930725531e+00 1.434909404122379772e+00 -1.526720578714022780e+00 -3.875616851690872444e+00 -5.909736358792311961e+00 5.101005276463423499e+00 1.316069795360219175e+00 -1.526720578714022780e+00 -3.779312566138216312e+00 -5.718100225436063333e+00 -1.513054265323974690e+00 -1.521138664693247877e+00 -1.526720578714022780e+00 -1.530855141748131532e+00 -1.534004071543980663e+00 -1.526732951739304456e+00 -1.526725368516970605e+00 -1.526720578714022780e+00 -1.526731649115094847e+00 -1.526716259890688043e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.869707367114375796e+00 -2.284098408067220198e+00 -7.521376857726058685e-01 7.739761985910676989e-01 2.301861934596451942e+00 -1.081178554986411411e-01 -4.862827514674106233e-01 -7.521376857726058685e-01 -9.493253890581304644e-01 -1.101406066533944461e+00 1.043962293999996183e+00 -1.097662629040127748e-04 -7.521376857726058685e-01 -1.322138928476588093e+00 -1.770325839809358648e+00 -7.521380312266270352e-01 -7.521375389662374733e-01 -7.521376857726058685e-01 -7.521376947589567541e-01 -7.521377329967083858e-01 -7.521461724410298810e-01 -7.521411967988943514e-01 -7.521376857726058685e-01 -7.521351422931689124e-01 -7.521336308966248829e-01 -5.866662701204016228e-01 -6.838818217044642100e-01 -7.521376857726058685e-01 -8.026932613323545240e-01 -8.416449395065164207e-01 -3.054168730783676455e+00 -1.874957523472198240e+00 -7.521376857726058685e-01 3.344428061098528859e-01 1.401800782604762263e+00 -7.521327923693724715e-01 -7.521357301813043073e-01 -7.521376857726058685e-01 -7.521381474546284807e-01 -7.521380423038092067e-01 3.583447074286331802e+00 1.043479178377965111e+00 -7.521376857726058685e-01 -2.082100738728899447e+00 -3.126218913391495047e+00 6.229379430752415736e+00 2.279382435730328282e+00 -7.521376857726058685e-01 -3.122528025131764640e+00 -5.141546825211372074e+00 5.969857440182143371e+00 2.157482947661302219e+00 -7.521376857726058685e-01 -3.025843878870877912e+00 -4.951994299714076675e+00 -7.383227460522197028e-01 -7.465133292864036818e-01 -7.521376857726058685e-01 -7.562600938945859275e-01 -7.594461394283705813e-01 -7.521377596236176188e-01 -7.521499832748845815e-01 -7.521376857726058685e-01 -7.521580067629791699e-01 -7.521386595889747451e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.157523678449342341e+00 -1.562621899710147089e+00 0.000000000000000000e+00 1.568694397339919000e+00 3.126991624194880082e+00 6.565733402767737203e-01 2.707652075063827213e-01 0.000000000000000000e+00 -2.005396935873658970e-01 -3.551707840938950755e-01 2.057756553748155248e+00 8.621280637748831577e-01 0.000000000000000000e+00 -6.527872875696492105e-01 -1.165983919542358915e+00 6.262972961970818837e-07 6.129325728695969348e-07 0.000000000000000000e+00 5.517319089775823939e-07 -1.041123745696952686e-07 -8.791486027268035792e-06 -2.989993725037968425e-06 0.000000000000000000e+00 3.259823950842662216e-06 3.322102273072656808e-05 1.675677682846102856e-01 6.910831989702774514e-02 0.000000000000000000e+00 -5.119568550200671864e-02 -9.058141696873389659e-02 -2.327052711569003840e+00 -1.139506591200521557e+00 0.000000000000000000e+00 1.111295722416312248e+00 2.207266629379981637e+00 2.413422458787557588e-05 3.093817853548304960e-05 0.000000000000000000e+00 5.471563271709335580e-06 -1.382154102785468208e-05 4.418292838839034786e+00 1.844936243635860285e+00 0.000000000000000000e+00 -1.357680831320316139e+00 -2.412857722988224651e+00 7.053598272246628831e+00 3.099394502762444326e+00 0.000000000000000000e+00 -2.403474601296677449e+00 -4.417500848260439206e+00 6.795851846584226585e+00 2.975175461931614862e+00 0.000000000000000000e+00 -2.305820163720307736e+00 -4.229135146204572315e+00 1.400741071751167473e-02 5.756108588906435133e-03 0.000000000000000000e+00 -4.204740315665822688e-03 -7.426038159006369960e-03 1.849336583967115937e-05 1.018081195011610571e-05 0.000000000000000000e+00 4.726399314661893083e-05 5.131428952914314152e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.478648727210000402e+00 -8.657365927081739354e-01 7.342589561065258064e-01 2.343714659000351030e+00 3.923899753465842632e+00 1.404686337915902694e+00 1.010663180868594191e+00 7.342589561065258064e-01 5.296393499548867068e-01 3.721440061763267582e-01 3.039789103305657214e+00 1.703649173067029343e+00 7.342589561065258064e-01 8.213283126389707769e-05 -5.766182934791137527e-01 7.342763135742242930e-01 7.342762377582180422e-01 7.342589561065258064e-01 7.342761852421429980e-01 7.342761755159619153e-01 7.342674028692615096e-01 7.342726810070916432e-01 7.342589561065258064e-01 7.342789650416082781e-01 7.342808663330685492e-01 9.044010572881027166e-01 8.044169605575499649e-01 7.342589561065258064e-01 6.823465117652988132e-01 6.423267210604529653e-01 -1.627303061670847928e+00 -4.265333651252928848e-01 7.342589561065258064e-01 1.872493596577494701e+00 2.994312810374595735e+00 7.342559908066880192e-01 7.342779251064014412e-01 7.342589561065258064e-01 7.342712399627104869e-01 7.342502688707018832e-01 5.217977957641460662e+00 2.625461564561023309e+00 7.342589561065258064e-01 -6.568352491987973218e-01 -1.728526552451795428e+00 7.837050048571988725e+00 3.893208599202054199e+00 7.342589561065258064e-01 -1.712299241400019101e+00 -3.731110441515535392e+00 7.581059351364741516e+00 3.767386669642598829e+00 7.342589561065258064e-01 -1.613115552303554079e+00 -3.542968345974507383e+00 7.484750405203960399e-01 7.401060397629430909e-01 7.342589561065258064e-01 7.300243679088475046e-01 7.267370857726266342e-01 7.342462280536680153e-01 7.342843477350816661e-01 7.342589561065258064e-01 7.342643618490607427e-01 7.342517932653215285e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.827376389067483009e+00 -1.887917626465514809e-01 1.453451900312122902e+00 3.097852150262582871e+00 4.691201575672318214e+00 2.136711362966037253e+00 1.735292049203628784e+00 1.453451900312122902e+00 1.244696523956226875e+00 1.083994761190669953e+00 3.986544069262225154e+00 2.524250184467879965e+00 1.453451900312122902e+00 6.394765874695929053e-01 1.448230465732807737e-04 1.453451976121440392e+00 1.453452119246243068e+00 1.453451900312122902e+00 1.453452245334781789e+00 1.453452043958662676e+00 1.453443027755118688e+00 1.453448286502478481e+00 1.453451900312122902e+00 1.453454889995634991e+00 1.453456863327534654e+00 1.626108979864564263e+00 1.524627181673150256e+00 1.453451900312122902e+00 1.400753098432777177e+00 1.360178913019275626e+00 -9.502622964779769976e-01 2.679976017794241661e-01 1.453451900312122902e+00 2.617274252487942654e+00 3.760295862415979240e+00 1.453462350205932285e+00 1.453481105307418808e+00 1.453451900312122902e+00 1.453469787331996610e+00 1.453464578505934357e+00 5.982650118383318727e+00 3.383531417231277150e+00 1.453451900312122902e+00 2.491305611497487624e-02 -1.067984073208601004e+00 8.583078166196788317e+00 4.659028942748530966e+00 1.453451900312122902e+00 -1.043927486383567027e+00 -3.076510949922370397e+00 8.328713183558992483e+00 4.532380521161543996e+00 1.453451900312122902e+00 -9.427982201521958316e-01 -2.887638095264759119e+00 1.467855624547412363e+00 1.459364928056929189e+00 1.453451900312122902e+00 1.449072950484894040e+00 1.445790472552530792e+00 1.453468854004055677e+00 1.453458198185474615e+00 1.453451900312122902e+00 1.453479470796180673e+00 1.453473303461433774e+00
-4.621836444472775085e+00 -3.869707367114375796e+00 -3.157523678449342341e+00 -2.478648727210000402e+00 -1.827376389067483009e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.550778646307627628e+00 -2.905802041043996642e+00 -3.157523678449342341e+00 -3.345431125662084337e+00 -3.491078220830104328e+00 -1.287767757911357780e+00 -2.361957613944045686e+00 -3.157523678449342341e+00 -3.774629003961265994e+00 -4.269150286833421681e+00 -3.157522942876084038e+00 -3.157515474229553032e+00 -3.157523678449342341e+00 -3.157523643791849910e+00 -3.157515357410464851e+00 -3.157531123231112957e+00 -3.157525717329229487e+00 -3.157523678449342341e+00 -3.157521631258013883e+00 -3.157519575315774318e+00 -2.995132836644344376e+00 -3.090478008535855636e+00 -3.157523678449342341e+00 -3.207261121831826767e+00 -3.245614285169805324e+00 -5.382768273812361670e+00 -4.228739309674619307e+00 -3.157523678449342341e+00 -2.154624424910285274e+00 -1.204833729517100771e+00 -3.157510341920461538e+00 -3.157533224479401657e+00 -3.157523678449342341e+00 -3.157528215246666825e+00 -3.157519834494741051e+00 -1.634035138564928239e-03 -1.840698601652625221e+00 -3.157523678449342341e+00 -4.173623619041701538e+00 -4.996365233040075182e+00 3.144613419585291947e+00 -4.569282160361870515e-01 -3.157523678449342341e+00 -5.435937669189723209e+00 -7.498750440739168965e+00 2.900334396307278517e+00 -5.594212453294002962e-01 -3.157523678449342341e+00 -5.342033769145498212e+00 -7.305754235998317192e+00 -3.143930666447966704e+00 -3.151988994711196757e+00 -3.157523678449342341e+00 -3.161622242439273034e+00 -3.164740260500573665e+00 -3.157530747371622315e+00 -3.157534836105819309e+00 -3.157523678449342341e+00 -3.157518741368685156e+00 -3.157533367795867907e+00
-3.035932064792398410e+00 -2.284098408067220198e+00 -1.562621899710147089e+00 -8.657365927081739354e-01 -1.887917626465514809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.397120388906632371e-01 -1.305075401739091312e+00 -1.562621899710147089e+00 -1.754058728527536193e+00 -1.902002774971180088e+00 3.782386586346864754e-01 -7.450349926965403879e-01 -1.562621899710147089e+00 -2.188339908799502354e+00 -2.684631955707386552e+00 -1.562601862489952698e+00 -1.562621919274661098e+00 -1.562621899710147089e+00 -1.562613570109233185e+00 -1.562613648503577091e+00 -1.562624410810772080e+00 -1.562625023919526512e+00 -1.562621899710147089e+00 -1.562611275483881013e+00 -1.562617841117908579e+00 -1.399707794423045604e+00 -1.495399420531279722e+00 -1.562621899710147089e+00 -1.612437967069798139e+00 -1.650824731660450295e+00 -3.807614668464089025e+00 -2.651174855537998809e+00 -1.562621899710147089e+00 -5.231482699230751710e-01 4.845693954320717811e-01 -1.562612202961521479e+00 -1.562622835389368747e+00 -1.562621899710147089e+00 -1.562608573509740140e+00 -1.562616767950145480e+00 2.238594975255248976e+00 -6.725179298388167005e-04 -1.562621899710147089e+00 -2.734476811639436011e+00 -3.664472710400849209e+00 5.171942241221430869e+00 1.315926971226055286e+00 -1.562621899710147089e+00 -3.864817058300167751e+00 -5.876755739236190657e+00 4.915576216317463221e+00 1.201532226405422898e+00 -1.562621899710147089e+00 -3.770776490931718961e+00 -5.687808686985832196e+00 -1.549026376746659883e+00 -1.557059234701342554e+00 -1.562621899710147089e+00 -1.566709777313445739e+00 -1.569850244719013910e+00 -1.562600386262236851e+00 -1.562601322575586371e+00 -1.562621899710147089e+00 -1.562628416000928722e+00 -1.562624665818066028e+00
-1.526720578714022780e+00 -7.521376857726058685e-01 0.000000000000000000e+00 7.342589561065258064e-01 1.453451900312122902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.565733402767737203e-01 2.707652075063827213e-01 0.000000000000000000e+00 -2.005396935873658970e-01 -3.551707840938950755e-01 2.057756553748155248e+00 8.621280637748831577e-01 0.000000000000000000e+00 -6.527872875696492105e-01 -1.165983919542358915e+00 6.262972961970818837e-07 6.129325728695969348e-07 0.000000000000000000e+00 5.517319089775823939e-07 -1.041123745696952686e-07 -8.791486027268035792e-06 -2.989993725037968425e-06 0.000000000000000000e+00 3.259823950842662216e-06 3.322102273072656808e-05 1.675677682846102856e-01 6.910831989702774514e-02 0.000000000000000000e+00 -5.119568550200671864e-02 -9.058141696873389659e-02 -2.327052711569003840e+00 -1.139506591200521557e+00 0.000000000000000000e+00 1.111295722416312248e+00 2.207266629379981637e+00 2.413422458787557588e-05 3.093817853548304960e-05 0.000000000000000000e+00 5.471563271709335580e-06 -1.382154102785468208e-05 4.418292838839034786e+00 1.844936243635860285e+00 0.000000000000000000e+00 -1.357680831320316139e+00 -2.412857722988224651e+00 7.053598272246628831e+00 3.099394502762444326e+00 0.000000000000000000e+00 -2.403474601296677449e+00 -4.417500848260439206e+00 6.795851846584226585e+00 2.975175461931614862e+00 0.000000000000000000e+00 -2.305820163720307736e+00 -4.229135146204572315e+00 1.400741071751167473e-02 5.756108588906435133e-03 0.000000000000000000e+00 -4.204740315665822688e-03 -7.426038159006369960e-03 1.849336583967115937e-05 1.018081195011610571e-05 0.000000000000000000e+00 4.726399314661893083e-05 5.131428952914314152e-06
-4.001269371322001972e-02 7.739761985910676989e-01 1.568694397339919000e+00 2.343714659000351030e+00 3.097852150262582871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.262462132974653262e+00 1.855068170329887023e+00 1.568694397339919000e+00 1.356394284859847366e+00 1.192871927661440790e+00 3.726081220414840356e+00 2.478226308649050136e+00 1.568694397339919000e+00 8.787521318261708458e-01 3.382266857761769829e-01 1.568697607937172389e+00 1.568675269409871120e+00 1.568694397339919000e+00 1.568669536235266948e+00 1.568675343982785186e+00 1.568680854332608510e+00 1.568690138144338775e+00 1.568694397339919000e+00 1.568699608092331443e+00 1.568699768572421549e+00 1.742521882893267815e+00 1.640368859789226308e+00 1.568694397339919000e+00 1.515566098242864923e+00 1.474676255995825525e+00 -8.929787195768685848e-01 3.531628855637152231e-01 1.568694397339919000e+00 2.760887274568350147e+00 3.927424942235396177e+00 1.568715430417531920e+00 1.568713820891952659e+00 1.568694397339919000e+00 1.568675686587943430e+00 1.568675665098345107e+00 6.435266750546409398e+00 3.665078990127275560e+00 1.568694397339919000e+00 4.980273034150164806e-04 -1.200290868814315015e+00 8.778089457974468601e+00 4.826586549111393509e+00 1.568694397339919000e+00 -9.913637384302189659e-01 -3.063706652636523753e+00 8.519634578732320662e+00 4.697951882882541064e+00 1.568694397339919000e+00 -8.870426545282561470e-01 -2.870296746793281173e+00 1.583188755413264204e+00 1.574595195058580810e+00 1.568694397339919000e+00 1.564273555317028830e+00 1.560979842039717624e+00 1.568647896499644645e+00 1.568657150286101754e+00 1.568694397339919000e+00 1.568668972428393760e+00 1.568664336222983291e+00
1.450206727185086475e+00 2.301861934596451942e+00 3.126991624194880082e+00 3.923899753465842632e+00 4.691201575672318214e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.841509256683510287e+00 3.422666199673241927e+00 3.126991624194880082e+00 2.907181627245334798e+00 2.737436038785447057e+00 5.324410997621907171e+00 4.061357085101905184e+00 3.126991624194880082e+00 2.411133956769286879e+00 1.846628898066050795e+00 3.126992292434263021e+00 3.126992115282076323e+00 3.126991624194880082e+00 3.126992120938643094e+00 3.126992043921387854e+00 3.126981011399306620e+00 3.126987559722027576e+00 3.126991624194880082e+00 3.126995000348189890e+00 3.126997729541114435e+00 3.304050610983635838e+00 3.200027184901977684e+00 3.126991624194880082e+00 3.072871571570226390e+00 3.031166888740269627e+00 5.251539828258634524e-01 1.843234472407725200e+00 3.126991624194880082e+00 4.371848026834893375e+00 5.567481389563842420e+00 3.127000417124336185e+00 3.126997420180196219e+00 3.126991624194880082e+00 3.126991647988493828e+00 3.126991515352112394e+00 8.276239850926693009e+00 5.391718950031419766e+00 3.126991624194880082e+00 1.364227611138411511e+00 8.806875501979941588e-04 1.038457729270956165e+01 6.445119633642478973e+00 3.126991624194880082e+00 4.096223655768478911e-01 -1.766593079823818080e+00 1.012084925705156557e+01 6.315741691857256868e+00 3.126991624194880082e+00 5.227872389171809298e-01 -1.563051058766092405e+00 3.141762656061364289e+00 3.133075333224181858e+00 3.126991624194880082e+00 3.122565433383109212e+00 3.119162811616509767e+00 3.126991901871210899e+00 3.126979839962336527e+00 3.126991624194880082e+00 3.126989537026238164e+00 3.126984761239146149e+00
