-3.779057756142645275e-02,4.750399378625759894e+00,4.342641606172781721e+00,-6.976537745886314923e+00,4.681184307196373240e+00,-1.890084882611731132e-02,2.029122991069005177e+00,2.022748047102828295e+00,-8.489709853084908886e+00,2.136957148208509238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890858233479342232e-02,-1.645977460981267626e+00,-1.799409082707922547e+00,-2.814941257702759714e+00,-1.778895414699321886e+00,3.775676469545441449e-02,-3.065763526618845880e+00,6.562253241748615018e+00,-5.197454370056850514e+00,-3.230531350504698640e+00,-2.327334485279924665e-03,-4.295710077357012616e-03,-1.897566928747265914e-05,-1.759454876230682024e-05,-4.787211723330929452e-05,-1.126898809913997723e-03,6.201557351863315297e-03,-9.550691619193160017e-07,-6.166478632587541598e-06,-1.713857877231507866e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739032105720941246e+00,-4.287648235723779712e-03,2.273098927731896602e-05,-8.915406861686758663e-06,-2.747262177802545354e-05,2.565585994804161274e+00,-7.539420086241647306e-03,1.046587184430029099e-02,-1.804661490359323614e-05,-1.994694040604011020e-05,-8.473934442625452590e-04,-5.671693176049763530e-04,4.142218859892465854e-04,1.635021390176960576e-05,-4.200279742841428465e-05,-3.349103953795007360e-04,-1.967320803218236547e-04,-5.724073149869860757e-04,-3.376487793860238895e-06,-7.771961438982066817e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991330005029657624e-04,8.090701651229659230e-05,4.327936576295710264e-04,-4.440530532195952063e-06,-1.887772591024905466e-08,4.933673005209360252e-04,-2.389917177341438492e-04,7.746311576510884903e-04,-9.551427724484307102e-04,-3.283665922504397372e-08,7.301020677508734957e-03,1.754416589349466760e-06,1.386568219642781308e-04,-5.945875933103736410e-05,2.909081079329606245e-05,-1.177553113351770264e-08,6.735071987989255105e-06,1.177882819341863558e-04,-6.320773522525829913e-05,3.005264847708022380e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.466186766883482484e-05,9.457826070924379991e-09,1.374426086660369679e-04,-5.867743779683701200e-05,1.121122521500345082e-05,-1.489093714408806779e-05,2.190423219142548228e-05,1.178229623623001449e-04,-7.329070363924425346e-05,1.297418938282779433e-05,5.165312561908330657e-05,-1.222726508939148138e-05,-1.568999027947441438e-05,-2.821282455826162883e-06,2.928443317429946235e-05,3.833231076547094496e-05,-2.499898273479114752e-05,4.358231717868838763e-07,-1.281492230729985859e-05,-4.435963992439895254e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.101536036458687029e-05,-1.391782440303065971e-05,-2.948664682523047747e-06,-1.938972167759428489e-06,2.415859614884885431e-05,5.465941699434040402e-05,-1.890540084451691749e-05,1.631045366302538737e-05,-4.150546682922529040e-06,-4.425101740521825144e-05,1.702319861996243855e+00,-2.666564915168104580e-02,-1.315487222666432976e-01,-3.828705427248724202e-07,1.926078353472679416e-05,7.270626905465407130e-01,-4.488826274891204171e-02,-1.315519159005727745e-01,-3.746838294474419406e-06,-3.557637141425595839e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.639623291917857939e-01,4.471542691290816829e-02,-7.723275416619898581e-02,-8.265429693645603981e-06,-4.867724229296044314e-05,-1.014497089436443567e+00,8.927723855281372023e-02,-1.315396005932378543e-01,-2.054597590516946126e-05,-5.844318588913918755e-05,-6.728817062008948469e+00,-1.606646266731773576e+00,-6.562261650367441135e+00,-6.562253241748615018e+00,-6.562322499676849219e+00,-4.094078092483194986e+00,-1.588767826493026281e+00,-8.361665550747730435e+00,-8.361662324456537121e+00,-8.361701315220773978e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.029199862048046477e+00,-9.324404181489092114e-01,-2.540248129008399136e+00,-2.540260944009113508e+00,-2.540264251708031829e+00,-5.723417511354156773e+00,-1.624626078907068782e+00,-4.539515396394602220e+00,-4.539505194645786723e+00,-4.539573951609597202e+00,3.221567111716066023e+00,4.508750147602887282e+00,-2.565636927321635063e+00,-5.740189626375125975e+00,-5.740162521696312581e+00,1.500887271850617433e+00,2.013729538208039571e+00,3.173416893483792300e+00,-5.739046331624411579e+00,-5.739037177742133622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403691649292534649e+00,-1.720649272054527223e+00,-2.567918546105566246e+00,-3.173450556770556652e+00,-3.173471143757326196e+00,5.541432608538530147e+00,-3.221567289226977771e+00,-4.839259583252282226e+00,-5.741351362912783252e+00,-5.741357496967279594e+00,-8.503301390286135443e-04,1.050670261103504345e-02,1.755978962570616284e-05,-6.111065374354658408e-06,2.974043459801230509e-05,-3.335627977266229609e-03,4.308171363710029504e-03,1.551291433114174392e-05,1.736686593552493797e-05,-1.730654694068283798e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152126051553576573e-03,-3.211470726797164676e-03,1.664357744413725841e-05,1.991991348688340588e-05,-8.639076158718227318e-07,2.327430772953440526e-03,-5.663954681954223684e-03,3.733581821563922501e-05,-1.101252069955922029e-05,2.835669043887838011e-05,-5.711268089911576465e-06,5.195797654538036880e-04,6.370795795950720541e-04,5.897685989528099384e-04,6.291967397934888906e-04,2.534014235616884647e-06,9.700004173218701453e-06,2.846076641384795436e-04,2.856206505599563758e-04,2.834696818812473817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258710734581918748e-06,2.533850945221627349e-05,-2.558725435430758699e-04,-3.168066262469422046e-04,-3.255250037872275959e-04,-9.254920514228592789e-05,1.010079174440514649e-06,-5.188670988296728570e-04,-5.554136882617572010e-04,-6.172312614020278310e-04,-9.547984394931707808e-04,-9.742613619084239396e-04,1.075570808706932668e-05,7.341775833841171495e-03,-7.344465728044251296e-03,-4.091904940746599051e-04,-4.168783547184445881e-04,1.637954594893575866e-05,9.030869267229117134e-06,-3.658221114007320640e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.556838376231746812e-04,3.462267756296349974e-04,3.035384455164075179e-05,1.813517278992466468e-06,3.703839853525188464e-03,6.064279462817817601e-04,5.016066056313800425e-04,6.435572305715786534e-06,-4.793560385005239997e-05,-3.669880184836091241e-03,-7.055022570726099396e-05,-2.162805842687021141e-05,8.126643570971481267e-06,4.884252788025796965e-05,5.956769829840169450e-06,-1.040767327315922364e-04,6.189318586535819122e-06,-1.631318311057228243e-05,2.072991457011569248e-05,1.350442394310036320e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.322966198903714030e-05,2.130556642843117743e-05,-1.333705095785120420e-05,1.785501684030298732e-05,-8.722707978137123064e-08,-4.649764288328084305e-05,-3.601103446548847842e-05,1.931441835756331216e-05,2.237545062474624951e-05,6.840320703194180396e-06,3.466769839555183808e-05,3.066704458598579208e-06,2.847409983730564420e-05,2.641346311682960023e-05,-8.374622561091449313e-06,1.874424318604184236e-05,4.382508150602149044e-06,-1.224567531843412382e-05,9.894068453501749788e-06,-2.992872390694678586e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350716574094917632e-06,-9.762791797429670737e-06,6.128471232047516537e-06,-2.847257143449615153e-06,-3.769471185077755138e-05,-1.240230985466439506e-06,2.341645561809713172e-05,-7.450270942843673083e-06,1.327855630781168141e-05,-7.859482255345717761e-06,-3.884041183255249052e-05,1.649660662282132151e+00,-3.587524976291466688e-02,-6.332031852951729434e+00,-6.332074222823828258e+00,-2.648109705183365747e-05,7.019228841327246338e-01,-1.790945740628297270e-02,2.495034774758595031e+00,2.495089964742137845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.512688387167898441e-06,-5.394024508397126105e-01,1.796834681939251180e-02,-2.013720525902107816e+00,-2.013674137059223490e+00,-7.443634399972864912e-05,-9.662655648049900403e-01,3.595022996088158285e-02,-3.734377843849005618e+00,-3.734315819846706574e+00,-2.565535203645125772e+00,-8.738493462433372799e-04,7.442677640960569316e-03,5.382244632301405683e-04,4.867494275099014194e-04,3.173454833538227771e+00,-3.342369787850188716e-03,3.210494472297848768e-03,1.629357797450180359e-06,-3.984109824798621032e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.567884456201046106e+00,1.176371639916056833e-03,-2.456234675356942961e-03,3.889626133127283968e-05,-1.275711492386926442e-05,-4.839235313911500747e+00,2.332355196149513230e-03,8.428174506946981871e-04,6.933784556995924284e-06,-1.935320652751673342e-05,5.884667745229484352e-04,-5.778674287123403966e-04,-7.595343405342120172e-04,7.318093916866184011e-03,7.365480044227844247e-03,3.037447329923596232e-04,-2.047921562737412080e-04,-3.406089635171002006e-04,3.291634403968525773e-06,7.371224916477825059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.616197241850836894e-04,8.590379413022752701e-05,2.300383526979656230e-04,-2.493066105410302163e-05,3.689981572065872701e-03,2.414012379915202915e-04,-2.623895034930919163e-04,2.696666009525986135e-04,-1.211185655756408063e-05,7.365435557861118449e-03,2.749941381346014441e-06,-3.907664337309733263e-06,5.995665855775746014e-05,-3.281244853105120374e+00,-1.667097899923930537e+00,-2.266219302188471791e-05,-5.588398695998564353e-06,7.762066038425101888e-05,-1.865038610789238049e-02,-3.171945868201350383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268589217034180924e-05,-1.651879829176597017e-05,7.559264915645968336e-05,1.863978489819695383e-02,1.798715076923710146e-02,-1.599253094404855892e-05,-1.595597146389767337e-05,4.895438780704851084e-05,3.722742483391061619e-02,3.594877196776230521e-02,3.822157129810750842e+00,3.221632774382265030e+00,4.839202205655717570e+00,4.839281460575377558e+00,-1.050355881793775016e-02,1.799409082707922547e+00,1.500967662054698781e+00,2.271304921330997484e+00,2.271361365928051157e+00,-1.051294575286914473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361662324456537121e+00,8.403761465787598084e+00,-2.047003057159252126e+00,-2.046951329750986481e+00,-6.214120253232183547e-03,5.821401380447424501e+00,5.541494859930818251e+00,6.780065690460782335e+00,6.780074313639583572e+00,-1.051228918148385157e-02,-2.553047551358469179e-06,-8.128174208367379354e-06,-8.678160063601131607e-04,5.906785383145492663e-04,-8.268395497549507940e-06,-1.991991348688340588e-05,-3.506984786961871094e-05,-4.107878388581103304e-04,3.202828478226982982e-04,-1.272817439686469722e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.093243418644262617e-05,-3.276853847734141980e-06,2.619559692535082594e-04,-2.762416992271119615e-04,3.199122069858596545e-05,-2.057364767691181190e-05,6.981449561618036193e-06,4.779264583644793926e-04,-5.336253656081999929e-04,-2.146100918013198961e-05,-3.115137646857509153e-05,-7.319655478930191944e-03,3.150451033473494262e-06,2.026781663570844527e-05,-3.540118853328744208e-02,-8.090049759761995648e-05,-3.639707917073908838e-03,3.254914012236752871e-06,-1.485991815956897843e-05,-1.770541225226596183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.114839737806883267e-05,3.722783294268339205e-03,-7.538646944571649822e-05,-1.994699530862448447e-05,1.566678569349610584e+00,-3.709263852685334311e-05,-3.614033654441417293e-03,-7.566987647981088607e-05,1.280928204684462886e-06,6.454027250184992681e-01,3.207874727576863094e+00,3.822157129810750842e+00,3.734356021757200494e+00,-2.565607419185725213e+00,-5.740230586010430791e+00,1.504870985085613455e+00,1.799409082707922547e+00,1.720688080610957904e+00,3.173383015631555892e+00,-5.739044994102782127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171925962706044988e+00,8.361662324456537121e+00,-1.500948411103090852e+00,-2.567927050970024272e+00,-3.173456170220246175e+00,3.189906016017623802e+00,5.821401380447424501e+00,6.902789611856579910e+00,-4.839236085003060239e+00,-5.741372609628395018e+00,-8.851527678161057920e-06,-8.410343388217135768e-04,3.069794753693591408e-04,1.235701245023965492e-04,-3.428403789392991599e-05,3.537056293013208949e-05,-3.274767119886450094e-04,-5.684158674610556355e-04,1.488590417362161734e-04,-5.744123133929726805e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515142351413612982e-05,2.900643578851743831e-04,3.069904955863898919e-04,1.122767120876285753e-04,-3.428204497446501054e-05,-1.703810376117640050e-05,4.995065424337706821e-04,7.322285354958470160e-04,1.375061720222243403e-04,-4.060450727742538737e-05,7.166226768298319172e+00,3.702282530523345105e+00,-5.541495991724517012e+00,5.741351389368945846e+00,-8.774740819174711194e-04,-1.865217758275061755e-02,1.702997632266816330e+00,2.862247068658636540e+00,2.567889079155623921e+00,-3.366074367033222107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632384508002465040e+00,-1.504879895757175845e+00,-2.319893559069952982e+00,-2.271370579510688437e+00,1.136139347858076748e-03,-2.335322515482861405e+00,1.667058998722501739e+00,-4.342641606172781721e+00,-4.318311076157104189e+00,2.325479266623233562e-03,-1.148299148208235809e-05,4.248545496327456837e-04,-2.749505648182535710e-04,3.162434811792153022e-04,1.261078225240334742e-03,-7.137393088356078219e-06,-5.191885994587294717e-05,-5.135576268330685132e-04,3.957185392713035918e-04,1.287986607216162413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.320724852399036579e-03,2.103644194283637789e-05,3.274767119886450094e-04,-3.723838737275178556e-04,7.261202889745051528e-04,2.983281910010233788e-03,1.065228141011254417e-05,6.175410698738193925e-04,-6.861568368669852640e-04,1.249713055325184924e-03,-9.292735933127407936e-06,1.225371567664252037e+00,-6.562270040658118475e+00,3.221602432654563586e+00,4.839202780649809021e+00,2.989301287128513980e-06,5.332205450463556318e-01,-8.361675837867954542e+00,1.500960749867080501e+00,2.271263837675437713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120943187840864300e-05,-4.228433659112362797e-01,-2.540241403993500846e+00,8.403743060383153107e+00,-2.047115293024881932e+00,1.630366701177120417e-05,-3.516812180171141833e+00,-4.539520345558003100e+00,5.541495991724517012e+00,6.780043370954260240e+00,1.049686265426713443e-02,1.696335281933677874e-05,-8.327554703945428891e-04,6.211275321492573491e-04,4.258523406508687341e-04,4.275403283593876350e-03,2.287980286530313573e-06,-3.752257337961414983e-04,3.041479483928536168e-04,-5.609491828806720173e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.250710091797997560e-03,1.212031240703527684e-05,2.612940348170259127e-04,-2.856206505599563758e-04,4.258584465278157953e-04,-5.715713026682165895e-03,2.574201082508562483e-05,5.079573329732963577e-04,-6.024272768068985803e-04,7.277011966692454280e-04,-6.563354455068167725e-01,-5.821428784332354667e+00,-6.902852075193545822e+00,-2.349278402442983669e-03,-2.837938663508415827e-05,9.324129324161101184e-01,2.540283439096142182e+00,-8.403779028441453747e+00,-1.216408763468850192e-03,-1.802060012555334399e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.921855364876055017e-01,-1.999276749309524259e+00,-2.862263168112550549e+00,1.152342850559441014e-03,9.550691619193160017e-07,-1.225411492910972733e+00,-3.702315994332079807e+00,-5.182156434866828754e+00,2.269949364523769081e-03,2.368605843923828118e-05,-2.711213792461753523e-04,-9.200951449186680620e-01,-5.821398202450389192e+00,-5.541539644497658124e+00,-6.780080004992207421e+00,-5.286032497646255338e-04,-3.171934488494773774e+00,2.540261401221232784e+00,2.862213216424619677e+00,-8.827061141740674799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.416223050580727456e-04,1.798756934726766440e-02,-1.999251649287940191e+00,-2.319943871398484792e+00,-2.495054024993701880e+00,5.622170119141163417e-04,3.595964387960833702e-02,-3.702299215465904236e+00,-4.342712190526697213e+00,-4.508775017046334987e+00,7.532895619378788231e-03,3.655185147669899994e-05,5.615417632372717060e-04,-3.599831456355154224e-02,4.539576893553050496e+00,3.191844098694085995e-03,1.021161425160215224e-06,2.938916754921669849e-04,-1.792364549707478952e-02,1.999298380280856602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.492702855898189414e-03,2.598053197193535280e-05,-2.192815201279115422e-04,1.794383405875222062e-02,-1.702989374840943926e+00,8.769152909883361040e-04,5.025751654137613610e-06,-4.649483109754037067e-04,3.588157593984310501e-02,-3.207791546326305365e+00,5.741359725732264607e+00,-4.317365462245464219e-03,3.036520005583130113e-05,3.291964431897421051e+00,-5.821455350514629146e+00,2.567904108811819519e+00,6.125775392777508405e-03,9.303812578307106475e-06,2.869159232578297303e+00,2.540208123231436854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.271307554578683163e+00,-4.341051520684702236e-03,-4.843076901676630474e-06,6.200714096210586668e-01,-1.999317580750150425e+00,-4.318374926692160720e+00,-7.532895619378788231e-03,3.798886756910149591e-05,2.869457392376831617e+00,-3.702360689836142527e+00,4.839324375074780527e+00,-2.502181557545798832e-05,-3.211207537931946021e+00,-1.667114123530379466e+00,3.221586968091740832e+00,2.271393989402175073e+00,2.126021104022202384e-05,-3.913386105195167802e-02,-3.171934488494773774e+00,1.500936449766766323e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.046956196167553088e+00,-6.692894935717203821e-06,3.984109824798621032e-05,1.798756934726766440e-02,8.403727835883309183e+00,6.780139989901702968e+00,1.035115178908957261e-02,2.708398332411694759e-05,3.595964387960833702e-02,5.541462586904660981e+00,-4.417195709832988024e-03,-9.555028194469190606e-01,-1.667038597521572019e+00,3.221619846033028089e+00,-8.769152909883361040e-04,6.310111126640663426e-03,-4.324144933175077199e+00,-3.171874353366753496e+00,1.500966158735637990e+00,-3.369618146886525518e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.413493794536003066e-03,-2.862736770122114438e-05,1.798219469616461896e-02,8.403753178382483924e+00,1.161862511787860189e-03,-7.681833494556253479e-03,1.646137731963995970e-05,3.598479596821338444e-02,5.541500405972834997e+00,2.314928807705749891e-03,-5.715350142900345709e+00,4.342621877150843801e+00,-2.293740068832124303e-03,3.240383361213396000e-05,-3.591388554034464359e-02,-6.138186432055834807e+00,2.022739100891962405e+00,-1.125894114119803781e-03,2.495203630654619343e-05,-1.795377336941872404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.141418848785649587e+00,-1.799409536290776046e+00,1.182189157686896683e-03,2.810945769762726362e-05,1.792886597214178937e-02,-5.182139118349329721e+00,6.562284607084251320e+00,5.740220418037063510e+00,1.052690553778297747e-02,1.606690620124972435e+00,4.508765089811896942e+00,-1.046587184430029099e-02,-1.667114123530379466e+00,-2.339759760486808792e-03,1.624637519782042405e+00,2.013750332545958255e+00,-1.044314085502297262e-02,-3.171934488494773774e+00,-1.145693125995902442e-03,6.921772690608769540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720627439302591322e+00,-6.125775392777508405e-03,1.798756934726766440e-02,1.160300653657896650e-03,-5.331701193296003449e-01,-3.221613139364426726e+00,-1.046682691346221064e-02,3.595964387960833702e-02,2.338987725063974409e-03,-9.560074416502950534e-01,-2.306627012917257871e-03,-3.585611491998362543e-02,3.221579838815277430e+00,5.681769935770751394e-03,3.207872688280466900e+00,-1.162752651166719040e-03,-1.791782204006832704e-02,1.500982788642197141e+00,2.493710219638678883e-03,1.504876290759184831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738979772565172333e+00,1.588746518300054422e+00,8.403733939304913747e+00,3.365767611712775029e-03,3.171933553959267460e+00,2.565588032078954139e+00,6.563227853938675693e-01,5.541463277312502100e+00,4.523533097205131685e-03,3.189913452925330795e+00,-2.314802833575125077e-03,3.702318018046661052e+00,-9.191507117310444147e-04,-6.562284122264204100e+00,1.052397808066497277e-02,-1.161736537657235592e-03,1.703073767409987838e+00,-3.360859089617832147e-03,-8.361675768651920748e+00,4.303325276922729745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143294750714801949e-03,-1.504820364964394308e+00,1.144567899303107006e-03,-2.540262263568994427e+00,-3.227424396805038918e-03,5.740189626375125975e+00,1.667114123530379466e+00,2.295960343606389103e-03,-4.539539333498630924e+00,-5.665187216395651745e-03,4.508748843451935606e+00,-3.596304147197335738e-02,-5.740862353066864543e+00,-6.562679849876220217e+00,2.704906320985823065e+00,2.013726399935605649e+00,-1.795200904737428299e-02,-5.739201097946912355e+00,-8.361944597967617909e+00,2.282113171328208345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720611788330931091e+00,1.793305240609855203e-02,-3.174569988246709329e+00,-2.540989710512469024e+00,3.918599742563022126e+00,-3.221579053503823342e+00,3.585576797705349733e-02,-5.742535034805124283e+00,-4.540350193304581339e+00,3.229141944773643580e+00,4.839110804549152434e+00,4.342495387008567853e+00,-3.589729326731673498e-02,-2.314802833575125077e-03,3.734315819846706574e+00,2.271219730127745251e+00,2.022658194840192269e+00,-1.790665707449369190e-02,-1.161736537657235592e-03,1.720641682787483084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.046907806704508559e+00,-1.799296748245589495e+00,1.793743595975754931e-02,1.143294750714801949e-03,-1.500960749867080501e+00,6.780093924854783793e+00,6.562501665055760824e+00,1.606631364536299955e+00,5.740189626375125975e+00,6.902782310516072606e+00,4.342641606172781721e+00,3.702318018046661052e+00,-3.590592609096691923e-02,1.225391428989142328e+00,4.621991183552407456e+00,2.022748047102828295e+00,1.703073767409987838e+00,-1.793385155862624314e-02,5.332095151717561876e-01,4.005598814618153369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.799409082707922547e+00,-1.504820364964394308e+00,1.795292168095395657e-02,-4.228362891554892089e-01,9.758723918218198054e-04,6.562253241748615018e+00,1.667114123530379466e+00,1.606710407499558180e+00,-1.172169934155861792e+00,2.027306452752956206e-03
