0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,0.000000000000000000e+00,2.140157552024101184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140157552023928544e-01,0.000000000000000000e+00,-2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.140157552023928544e-01,0.000000000000000000e+00,-2.140157552024101462e-01,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101184e-01,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552023928822e-01,0.000000000000000000e+00,2.140157552024101184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552023928822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.140157552024101462e-01,2.140157552023929100e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552023928544e-01,2.140157552024101184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.140157552024101462e-01,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024106735e-01,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552023929100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552023929100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024097853e-01,2.140157552024102294e-01,2.140157552024101462e-01,0.000000000000000000e+00,2.140157552024097853e-01,2.140157552024097853e-01,2.140157552024102294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,2.140157552024101462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.490551432084147976e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.638267838440885971e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.210236328036065956e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568189062428852587e+00,-2.568189062428852587e+00,-2.354173307226442802e+00,-2.568189062428852587e+00,-2.354173307226442802e+00,-4.708346614452885603e+00,-4.494330859250474930e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.066299348845672235e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.638267838440885527e+00,3.424252083238458422e+00,3.424252083238475741e+00,3.424252083238458866e+00,3.424252083238458866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568189062428852587e+00,-2.568189062428853031e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.568189062428852587e+00,-4.280315104048082020e+00,-4.494330859250492693e+00,-4.280315104048082020e+00,-4.066299348845689110e+00,-4.280315104048082020e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286558649e+00,3.424252083238458866e+00,3.424252083238476185e+00,3.424252083238475741e+00,3.638267838440868651e+00,3.638267838440868651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442358e+00,-2.354173307226442802e+00,-2.568189062428853031e+00,-2.568189062428852587e+00,-4.066299348845689110e+00,-4.066299348845672235e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.494330859250491805e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,7.704567187286556873e+00,7.918582942488968435e+00,7.704567187286557761e+00,7.490551432084147976e+00,7.062519921679344392e+00,2.996220572833672602e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238458422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712126041619229433e+00,-2.140157552024049448e+00,-2.354173307226442802e+00,-2.782204817631245941e+00,-2.782204817631263261e+00,-2.996220572833655726e+00,-3.852283593643278881e+00,-4.280315104048082020e+00,-4.708346614452884715e+00,-4.922362369655295389e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,6.206456900869721238e+00,7.062519921679328405e+00,7.704567187286557761e+00,7.276535676881738191e+00,6.206456900869721238e+00,2.782204817631246385e+00,3.638267838440869095e+00,3.424252083238475741e+00,2.996220572833656171e+00,2.354173307226442802e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.996220572833655282e+00,-2.996220572833673046e+00,-2.354173307226442802e+00,-1.926141796821639218e+00,-1.926141796821639218e+00,-5.564409635262506981e+00,-5.350393880060115848e+00,-4.280315104048082020e+00,-3.424252083238475741e+00,-3.424252083238457978e+00,7.704567187286557761e+00,7.918582942488967547e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.638267838440885971e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568189062428853031e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,7.704567187286557761e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,3.424252083238475741e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-2.354173307226442802e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00,-4.280315104048082020e+00
