0.000000000000000000e+00,6.768108289732639449e-01,1.353621657946527890e+00,-1.804828877262049103e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577425099e-01,6.768108289732639449e-01,-1.804828877262049103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155215460e-01,-4.512072193155212130e-01,-9.024144386310246624e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155215460e-01,1.353621657946527890e+00,-1.804828877262049103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158450535208559007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353621657946527890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128018048288785158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577552552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.609657754524062234e+00,-2.707243315893055779e+00,-1.353621657946527890e+00,-1.353621657946527890e+00,-1.353621657946527890e+00,1.128018048288785380e+00,-2.707243315893055779e+00,-1.804828877262049103e+00,-1.804828877262049103e+00,-1.804828877262049103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155034494e-01,-1.579225267604288829e+00,-4.512072193155214350e-01,-4.512072193155214350e-01,-4.512072193155214350e-01,-1.579225267604270400e+00,-2.707243315893055779e+00,-6.768108289732639449e-01,-6.768108289732639449e-01,-6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.768108289732639449e-01,-1.579225267604270400e+00,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024144386310064547e-01,-1.579225267604270400e+00,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579225267604270400e+00,0.000000000000000000e+00,-6.768108289732639449e-01,-9.024144386310064547e-01,-9.024144386310064547e-01,6.768108289732639449e-01,0.000000000000000000e+00,-1.353621657946527890e+00,-1.579225267604270400e+00,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481639706235295062e+00,0.000000000000000000e+00,-1.128018048288785158e+00,-1.128018048288785158e+00,0.000000000000000000e+00,1.128018048288767394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353621657946527446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481639706235294174e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024144386310064547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353621657946527890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155213795e-01,-2.256036096577606898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155213795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128018048288785158e+00,0.000000000000000000e+00,1.353621657946527890e+00,1.353621657946527890e+00,0.000000000000000000e+00,4.512072193155212130e-01,0.000000000000000000e+00,6.768108289732639449e-01,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804828877262049103e+00,1.579225267604270400e+00,-4.512072193155212130e-01,-4.512072193155212130e-01,0.000000000000000000e+00,1.353621657946527668e+00,6.768108289732639449e-01,6.768108289732639449e-01,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577423988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577423988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481639706235294618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128018048288785380e+00,4.512072193155213795e-01,1.128018048288785158e+00,0.000000000000000000e+00,-6.768108289732639449e-01,-1.579225267604270400e+00,2.256036096577606898e-01,4.512072193155212130e-01,0.000000000000000000e+00,9.024144386310064547e-01,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.512072193155213795e-01,1.804828877262049103e+00,0.000000000000000000e+00,-6.768108289732639449e-01,-9.024144386310064547e-01,4.512072193155213795e-01,1.353621657946527668e+00,1.579225267604270400e+00,-1.353621657946527890e+00,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577534344e+00,4.512072193155032274e-01,-6.768108289732639449e-01,1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577606898e-01,9.024144386310064547e-01,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481639706235295062e+00,-2.256036096577606898e-01,-6.768108289732639449e-01,-6.768108289732639449e-01,0.000000000000000000e+00,-4.512072193155212130e-01,2.256036096577606898e-01,-1.353621657946527890e+00,-1.128018048288785158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030432486919791391e+00,-1.353621657946527890e+00,0.000000000000000000e+00,1.353621657946527890e+00,0.000000000000000000e+00,9.024144386310245514e-01,-1.804828877262049103e+00,0.000000000000000000e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128018048288767172e+00,-4.512072193155214350e-01,1.579225267604270400e+00,-4.512072193155212130e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.768108289732639449e-01,6.768108289732639449e-01,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128018048288766950e+00,-1.353621657946527668e+00,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579225267604288829e+00,4.512072193155214350e-01,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128018048288766950e+00,-2.256036096577425099e-01,-9.024144386310064547e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.030432486919791391e+00,-4.512072193155032274e-01,-1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.030432486919791835e+00,-1.353621657946527668e+00,-6.768108289732639449e-01,-6.768108289732639449e-01,0.000000000000000000e+00,-4.512072193155213795e-01,4.512072193155214350e-01,9.024144386310064547e-01,-1.128018048288785158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577425099e-01,-6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155032274e-01,-1.353621657946527890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577425099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577606898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155213795e-01,1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577606065e-01,-1.353621657946527668e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.024144386310066768e-01,4.512072193155214350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.024144386310244403e-01,-2.256036096577425099e-01,-1.128018048288785158e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.024144386310066768e-01,-4.512072193155032274e-01,1.353621657946527890e+00,0.000000000000000000e+00,-4.512072193155213795e-01,-2.256036096577606898e-01,0.000000000000000000e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155213795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155212130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579225267604270400e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768108289732639449e-01,0.000000000000000000e+00,-2.030432486919791835e+00,-2.256036096577606898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128018048288785158e+00,-4.512072193155213795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768108289732639449e-01,0.000000000000000000e+00,-2.481639706235295062e+00,1.353621657946527890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.609657754524062234e+00,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.609657754524062234e+00,-4.512072193155212130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579225267604270400e+00,1.353621657946527890e+00,1.579225267604270400e+00,0.000000000000000000e+00,2.707243315893055779e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577606898e-01,0.000000000000000000e+00,2.707243315893055779e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155213795e-01,0.000000000000000000e+00,1.128018048288766950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.024144386310245514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.030432486919791835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.512072193155213795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577606898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579225267604270400e+00,2.707243315893055779e+00,1.579225267604270400e+00,0.000000000000000000e+00,4.512072193155213795e-01,6.768108289732639449e-01,1.128018048288766950e+00,6.768108289732639449e-01,0.000000000000000000e+00,4.512072193155213795e-01,0.000000000000000000e+00,4.512072193155032274e-01,0.000000000000000000e+00,-1.353621657946527890e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256036096577606898e-01,0.000000000000000000e+00,-1.804828877262049103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.256036096577606898e-01,0.000000000000000000e+00,-4.512072193155214350e-01,0.000000000000000000e+00,1.579225267604270400e+00,2.256036096577606898e-01,0.000000000000000000e+00,-6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579225267604288607e+00,-1.128018048288785380e+00,-9.024144386310245514e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.579225267604288607e+00,-1.804828877262049103e+00,-1.804828877262049103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.024144386310247734e-01,-2.256036096577607730e-01,1.128018048288766950e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.804828877262031117e+00,-6.768108289732639449e-01,0.000000000000000000e+00,1.579225267604270400e+00,1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768108289732639449e-01,6.768108289732639449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155212130e-01,-4.512072193155212130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768108289732639449e-01,1.353621657946527890e+00,2.707243315893055779e+00,1.579225267604270400e+00,1.579225267604270400e+00,1.353621657946527890e+00,4.512072193155032274e-01,0.000000000000000000e+00,2.030432486919791391e+00,1.128018048288766950e+00,6.768108289732639449e-01,2.256036096577606898e-01,0.000000000000000000e+00,9.024144386310245514e-01,1.579225267604270400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.512072193155212130e-01,-2.256036096577606898e-01,0.000000000000000000e+00,-1.128018048288767172e+00,0.000000000000000000e+00,1.353621657946527890e+00,2.256036096577606898e-01,2.707243315893055779e+00,6.768108289732638339e-01,0.000000000000000000e+00
